gen0,13.23,0.59,2526.66,0.572852,1.9226,1.70076,5.89645,-23.86
gen749,12.63,1.99,3620.23,0.597335,25.1479,2.33993,1.98584,38.51
gen750,12.08,2.76,5969.58,0.631044,21.4383,1.76951,1.74507,64.025
gen751,10.99,3.03,5206.66,0.646987,25.4665,2.5247,2.37118,123.56
gen752,12.39,1.49,3961.29,0.604494,13.9634,1.7573,2.07461,31.4225
gen753,11.13,3.44,6015.7,0.65208,24.5226,2.53906,2.36019,137.735
gen754,12.22,2.42,5214.23,0.620808,18.2179,1.95941,2.12622,54.5075
gen755,12.77,2.16,4195.17,0.599921,23.2268,2.12288,1.86194,25.145
gen756,11.98,2.68,4581.95,0.620473,22.6519,2.42613,2.39521,80.8325
gen757,12.78,3.06,6981.88,0.626296,28.7309,2.95873,2.60842,77.795
gen758,12.06,4.6,5298.07,0.628478,32.0729,1.77677,1.60363,116.472
gen759,11.46,3.34,6061.17,0.645553,24.9598,1.86164,2.00226,96.6275
gen760,11.99,3.07,5441.96,0.628658,25.0704,2.20657,2.00863,96.6275
gen761,13.73,1.45,3286.73,0.570869,15.0267,2.03209,2.37649,-2.39499
gen762,12.75,2.3,3656.25,0.595714,25.1754,2.37976,2.07036,26.5625
gen763,12.44,3.48,5236.58,0.618263,33.2368,2.5344,1.82986,83.06
gen764,12.82,3.01,6290.5,0.61917,24.1783,2.57325,2.13465,72.53
gen765,11.68,2.4,5033.83,0.630228,20.1907,1.54946,1.4816,52.28
gen766,13.92,2.08,5092.94,0.584277,21.9638,2.46146,2.42654,25.55
gen767,11.41,2.58,4813.13,0.63408,22.1158,1.73279,1.50353,89.135
gen768,12.51,1.77,3373.55,0.597209,16.4351,1.74241,1.88819,87.3125
gen769,12.32,2.4,4516.54,0.612444,18.7775,1.58924,1.96551,94.6025
gen770,12.43,2.89,5243.43,0.617546,24.5714,1.80952,1.86826,85.49
gen771,11.95,2.24,5358.91,0.627348,16.9144,2.28828,2.20257,102.5
gen772,11.91,1.57,5095.07,0.624677,14.5104,2.02526,2.40813,84.275
gen773,11.72,1.78,3627.65,0.615718,14.7852,1.55393,1.60907,58.1525
gen774,11.83,2.39,4906.73,0.62599,22.3801,3.27632,3.47797,69.29
gen775,13.35,2.38,3446.9,0.581655,24.6381,1.6546,1.59631,37.4975
gen776,12.65,3.04,5423.67,0.614905,22.5977,2.22989,1.9526,86.9075
gen777,11.91,1.56,3393.09,0.609343,15.2778,1.85185,2.43902,40.13
gen778,12.37,2.6,4432.94,0.610999,26.8916,2.38154,1.90722,59.975
gen779,10.28,3.56,6216.67,0.671524,23.8667,2.33906,2.15775,168.11
gen780,13.86,4.22,5411.87,0.591945,32.5707,2.5964,2.15698,74.15
gen781,11.8,3.78,6048.27,0.639196,22.7125,1.36275,1.38673,131.053
gen782,12.83,2.73,5315.32,0.609721,30.4621,1.78302,1.69078,82.655
gen783,11.87,2.11,5749.23,0.632285,16.4876,2.00841,2.20104,71.315
gen784,12.99,2.89,5168.61,0.605385,28.4808,2.03435,1.7648,82.8575
gen785,13.47,2.68,3785.75,0.582743,29.386,2.47678,2.2245,38.3075
gen786,11.67,2.2,6419.29,0.642568,17.0409,1.9982,3.01548,88.325
gen787,11.46,3.94,5680.03,0.643123,31.6045,3.22225,2.44755,121.738
gen788,11.4,3.23,5027.6,0.637298,25.3791,2.47547,2.19311,131.458
gen789,13.31,2.17,5253.59,0.598386,24.6138,2.02583,1.68163,60.5825
gen790,11.33,2.5,3587.43,0.624556,24.648,2.26171,2.19987,93.3875
gen791,12.24,1.84,3950.81,0.60806,16.9643,1.66506,1.80561,8.33751
gen792,12.53,2.14,3625.02,0.599679,21.173,1.48455,1.55264,75.9725
gen793,12.85,2.11,4433.31,0.600339,22.6235,2.78405,2.19834,42.3575
gen794,13.32,1.97,3491.34,0.581987,20.6034,1.75348,2.09671,25.55
gen795,12.17,2.81,5243.81,0.622749,22.9631,2.37145,2.32558,83.06
gen796,12,3.39,5326.06,0.627944,31.6241,1.99536,1.42257,99.8675
gen797,11.16,3.84,6070.54,0.652625,26.4195,2.29269,2.03963,150.695
gen798,12.19,2.39,3527.77,0.606195,22.0497,1.67224,1.70513,58.355
gen799,11.54,3.41,4912.6,0.633692,25.1235,1.81859,1.52919,116.068
gen800,10.74,2.07,3349.85,0.633804,17.7398,2.35523,2.23345,136.723
gen801,11.75,2.22,4143.12,0.620475,19.0309,1.87266,1.62354,80.4275
gen802,13.54,4.12,5682.77,0.600781,38.3194,2.07542,1.45934,83.06
gen803,12.42,3.37,6519.18,0.630033,22.9038,2.15538,1.54131,117.282
gen804,13,3.4,5019.08,0.604685,27.8031,2.10553,1.98708,75.77
gen805,12.47,2.66,4957.14,0.613766,27.05,2.125,1.93755,29.3975
gen806,11.96,2.26,4623.56,0.620558,20.1945,2.19358,2.58416,87.3125
gen807,11.96,4.13,5128.88,0.628223,35.9506,3.42498,2.42491,144.012
gen808,13.44,1.75,4018.18,0.583901,18.768,1.65138,1.98234,42.7625
gen809,12.3,2.24,3782.21,0.605978,22.6378,2.18606,2.29008,76.58
gen810,12.17,2.55,4755.86,0.617925,20.046,2.25287,2.79634,57.14
gen811,13.17,1.6,3040.34,0.580389,18.8226,2.12228,2.15407,28.9925
gen812,11.21,2.47,4696.13,0.636946,18.5051,1.78935,2.04802,97.4375
gen813,11.59,2.89,4762.39,0.630447,21.6617,1.84889,1.9345,99.0575
gen814,11.34,2.24,4025.69,0.627862,21.0424,2.37576,2.45485,67.67
gen815,10.81,3.98,5073.25,0.651062,31.9149,2.96514,2.60078,160.212
gen816,12.15,2.81,4722.44,0.618467,26.403,3.12574,2.79028,129.23
gen817,11.78,2.15,4762.83,0.625321,23.8163,2.74621,2.50974,76.58
gen818,12.3,4,5149.11,0.621214,30.0497,2.20223,2.07907,124.168
gen819,11.52,3.17,5313.02,0.637306,24.6604,3.61501,3.83037,167.503
gen820,11.42,2.14,3579.83,0.622042,20.0319,2.50684,2.74557,94.1975
gen821,14.02,2.43,4310.64,0.575769,25.5814,2.58688,2.52336,41.9525
gen822,11.59,2.6,4771.47,0.630046,24.2473,2.4635,2.35368,82.4525
gen823,13.16,3.43,5549.15,0.606223,27.7246,2.35568,2.03535,71.1125
gen824,11.62,1.84,4072.05,0.621869,16.1327,1.83066,2.34131,59.3675
gen825,10.93,3.04,5848.53,0.654011,24.9604,2.26296,2.38278,139.153
gen826,11.18,3.56,4447.58,0.637141,24.2209,2.45003,2.4394,113.03
gen827,12.53,2.88,3720.56,0.601772,28.7845,2.80885,2.40864,54.5075
gen828,11.84,1.56,3951.07,0.615801,15.164,1.76646,2.07439,54.305
gen829,12.19,1.76,3666.5,0.606393,15.0817,1.51297,2.02329,71.5175
gen830,10.17,2.73,3179.85,0.645066,19.4078,1.95995,1.88073,144.418
gen831,11.7,2.77,5600.84,0.635537,25.8657,2.33216,2.42604,113.84
gen832,11.41,2.31,4504.63,0.630853,15.9937,2.6245,2.86003,95.4125
gen833,10.89,2.31,4017.85,0.637139,16.3525,2.47698,2.72979,113.638
gen834,12.92,2.12,3135.95,0.587244,23.0463,2.0657,2.30663,53.495
gen835,11.69,2.04,3906.77,0.619279,17.32,1.84594,1.9921,63.4175
gen836,11.58,2.82,4432,0.627562,24.7692,2.56233,2.08266,73.5425
gen837,11.36,2.5,4330.3,0.630627,17.7686,2.17486,2.48609,109.993
gen838,11.78,2.23,4351.06,0.621748,20.8075,2.15646,1.95358,110.398
gen839,11.47,2.36,3071.28,0.616806,22,1.90805,1.71193,86.3
gen840,11.35,2.22,4917.96,0.635654,20.0137,2.00822,2.10284,104.12
gen841,13.15,2.49,4884.09,0.598876,29.0175,2.42261,2.91578,57.3425
gen842,11.75,2.13,3415.58,0.613777,22.2845,2.3624,2.05279,87.515
gen843,11.5,2.1,4162.67,0.625579,18.6697,2.27734,2.39922,76.3775
gen844,12.3,2.58,4844.01,0.616101,27.4524,2.91637,2.56121,98.45
gen845,10.78,2.27,3902.11,0.638287,19.7217,2.73852,2.42902,115.46
gen846,12.34,1.73,3811.64,0.604573,18.3625,1.86938,1.9215,49.2425
gen847,12.54,3,4695.77,0.610544,29.5747,3.11057,2.77143,79.2125
gen848,11.82,3.77,5317.67,0.632194,30.4558,2.57827,2.01005,96.425
gen849,13.37,2.28,4439.22,0.590009,26.3186,2.09903,2.24199,41.5475
gen850,11.11,1.82,3552.29,0.627619,14.7364,1.39703,1.34183,94.4
gen851,11.55,2.13,5425.02,0.635965,21.012,2.26912,2.80624,77.39
gen852,12.14,2.48,4500.87,0.616128,24.5847,2.20693,1.87957,71.1125
gen853,10.49,2.9,4369.63,0.649493,20.6262,1.92511,1.88495,116.878
gen854,11.04,4.71,6071.99,0.656549,31.3854,2.4513,2.48968,145.227
gen855,11.05,3.09,5598.73,0.649385,24.6827,2.93217,2.89053,100.272
gen856,12.21,2.28,4761.41,0.616704,20.089,1.85322,2.03288,79.01
gen857,10.53,4.37,5454.06,0.660883,30.1285,2.40365,2.01559,159.807
gen858,12.22,1.46,5084.39,0.618039,14.798,2.00813,2.98165,80.8325
gen859,12.11,1.28,4064,0.610812,14.3677,2.03203,2.32469,50.0525
gen860,11.36,3.24,6029.14,0.647149,22.039,2.14751,2.23881,92.9825
gen861,12.07,1.96,3586.45,0.608468,19.9806,1.82083,2.35798,57.3425
gen862,12.29,4.01,5802.96,0.62732,27.9824,2.03845,1.64214,95.4125
gen863,12.83,3.72,5373.02,0.611891,30.2245,2.34394,2.01474,57.95
gen864,10.87,3.03,5564.87,0.652672,21.7509,2.02674,2.63389,126.395
gen865,11.34,1.77,3280.4,0.620371,16.7474,1.63783,2.00036,62.81
gen866,10.69,3.29,5566.57,0.656813,22.6554,2.6765,2.78705,114.043
gen867,11.71,1.91,3296.39,0.613159,18.9423,2.25962,2.23815,66.455
gen868,11.33,3.9,6420.93,0.652391,24.5316,1.96165,1.619,138.545
gen869,11.57,3.52,6482.04,0.647385,28.3311,2.66936,2.31788,105.133
gen870,11.51,2.74,4846.64,0.632597,24.4202,2.02944,2.13878,44.3825
gen871,11.88,1.59,3498.16,0.610954,15.7785,1.66821,1.74088,39.1175
gen872,10.89,2.49,5578.26,0.651483,20.1471,2.45153,2.6148,99.4625
gen873,11.24,2.67,5546.03,0.644313,20.7789,2.14649,1.9876,94.805
gen874,12.01,2.19,6516.3,0.636451,16.6744,1.85529,2.16998,66.86
gen875,10.21,3.12,5698.12,0.66756,23.4185,2.36699,2.16444,150.088
gen876,11.39,2.25,3320.89,0.62051,19.5418,1.94731,1.95695,70.3025
gen877,11.13,2.78,5205.05,0.643684,20.2659,1.67354,1.59766,103.513
gen878,11.76,3.56,7524.99,0.65294,26.8241,2.38541,1.98486,142.798
gen879,12.38,2.73,4042.05,0.607493,24.1742,2.68071,2.78013,43.5725
gen880,10.49,3.74,6207.55,0.667435,22.7122,2.17391,2.30268,114.853
gen881,10.76,2.89,5456.09,0.653716,18.9062,1.83721,1.60731,90.9575
gen882,13.65,2.36,4799.95,0.587646,29.9031,2.82212,2.46771,27.575
gen883,11.88,2.28,4182.39,0.618262,20.9187,2.59128,2.5109,76.3775
gen884,11.86,3.04,6555.07,0.641293,21.2823,1.89225,2.26163,103.31
gen885,11.5,3.02,4544.13,0.630546,26.0948,2.07675,1.99067,85.2875
gen886,10.97,3.85,6579.6,0.66112,33.1339,2.71514,2.09734,144.62
gen887,11.1,2.9,7328.74,0.663612,17.9192,1.19461,1.26562,95.4125
gen888,12.03,2.51,4833.95,0.621432,19.6006,1.43985,1.67501,57.95
gen889,11.71,2.9,5903.13,0.638269,22.9052,2.11786,1.94368,85.2875
gen890,11.29,2.68,4792.64,0.636523,22.6735,2.34323,2.30669,61.595
gen891,11.2,3.37,6438.55,0.654333,23.5141,2.62473,2.52139,124.775
gen892,12.21,2.43,5752.55,0.625874,22.8362,2.37194,2.41799,70.3025
gen893,11.68,2.72,5880.1,0.638377,22.4209,2.51268,2.47385,106.55
gen894,12.35,1.76,4238.03,0.608255,14.5638,1.87455,2.07028,7.73
gen895,11.37,2.92,5858.26,0.644873,20.1756,1.51482,1.78719,72.3275
gen896,12.06,2.78,4840.23,0.621324,24.7017,2.43437,1.96774,62.81
gen897,12.33,2.23,4142.94,0.608593,16.2245,1.66706,1.74622,31.4225
gen898,11.58,3.85,7039.2,0.652744,25.5621,2.13927,2.25651,110.6
gen899,12.57,3.25,5624.54,0.618704,26.7211,1.95641,1.81235,57.545
gen900,11.62,2.08,4404.74,0.625263,15.3623,1.47157,1.56447,50.0525
gen901,11.1,2.89,6352,0.654805,17.7459,1.76796,1.63025,94.1975
gen902,11.96,2.97,5401.46,0.628743,26.3767,1.84354,1.92666,70.3025
gen903,12.11,2.56,4973.91,0.621134,22.8727,1.82508,1.55701,45.395
gen904,12.06,2.79,4852.71,0.621453,21.9744,2.99652,3.51818,73.34
gen905,11.49,4.01,5879,0.644415,30.4105,2.1419,1.71479,89.135
gen906,11.2,3.25,5252.15,0.643455,31.402,2.29493,1.6619,94.4
gen907,10.79,3,5944.46,0.65768,22.757,1.8946,1.60159,110.398
gen908,10.94,3.27,4943.17,0.646041,23.3073,2.30035,2.24443,139.355
gen909,11.36,2.72,5124.63,0.638142,20.6202,1.72757,1.79542,98.855
gen910,11.8,3.78,6470.22,0.642994,29.58,1.92136,1.60059,97.8425
gen911,12.52,3.01,4932.1,0.613098,24.6218,1.80576,1.7592,98.45
gen912,12.56,2.16,5234.36,0.613581,22.0936,2.43384,2.51292,38.51
gen913,11.61,2.21,5211.48,0.632946,20.0553,1.93638,2.21068,99.4625
gen914,11.06,3,4367.98,0.637953,19.3808,1.88719,1.98198,91.16
gen915,12.02,2.05,5870.43,0.630199,16.4323,1.21894,1.52857,62.6075
gen916,12,3.3,5490.07,0.62927,27.1369,1.91499,2.09087,100.88
gen917,13.2,3.1,6443.51,0.612902,23.4694,1.5792,1.57015,43.1675
gen918,12.25,2.66,5497.95,0.623146,26.7844,2.03581,2.05686,55.115
gen919,11.68,2.51,5785.61,0.637177,23.6897,2.53902,2.20527,41.75
gen920,9.82,3.69,6086.6,0.680006,24.01,2.68862,3.08014,168.92
gen921,12.12,2.29,4249.21,0.613957,20.752,1.99905,1.84028,52.0775
gen922,10.61,4.86,5830.68,0.663448,30.0724,2.4819,1.88655,166.288
gen923,12.37,3.76,5949.06,0.626577,28.3028,2.60931,2.12886,89.7425
gen924,12.05,1.59,3298.07,0.605666,14.5602,2.24537,2.15151,38.915
gen925,12.07,2.02,4463.23,0.616459,12.7602,1.90284,2.0558,17.855
gen926,12.02,3.57,4584.73,0.621161,28.2675,2.75894,2.58243,90.1475
gen927,12.3,2.25,5069.69,0.617582,17.5357,2.16132,2.13931,46.8125
gen928,11.75,1.67,3737.23,0.615906,18.2506,1.77305,1.7643,69.4925
gen929,10.89,2.69,6647.19,0.661436,14.5323,1.64074,1.77436,114.65
gen930,11.2,1.5,4145.33,0.630577,13.7718,1.6994,2.08939,87.11
gen931,11.89,2.27,3311.22,0.6102,18.0651,2.28191,2.63717,89.135
gen932,10.16,3.41,5184.9,0.66445,22.9254,2.57754,2.25252,172.768
gen933,12.5,2.33,4426.16,0.607821,21.7608,2.75273,2.88165,38.105
gen934,11.59,2.7,5957.04,0.640883,21.3817,3.44281,3.60544,102.5
gen935,12.09,2.22,3557.08,0.608227,22.0846,2.78102,2.774,71.315
gen936,12.25,1.77,3552.9,0.604157,19.4283,2.39368,2.14083,26.9675
gen937,12.58,3.43,6833.66,0.629681,31.2668,2.68489,2.33433,73.34
gen938,11.2,1.94,5767.91,0.645914,16.1204,1.89521,1.84324,78.2
gen939,10.17,2.03,4695.01,0.657536,16.3499,2.28942,2.68982,110.398
gen940,10.62,3.5,4770.09,0.651431,24.8546,3.12298,3.02252,135.305
gen941,11.34,4.11,4930.53,0.639122,34.6369,2.63687,2.11533,115.258
gen942,11.58,1.81,3151.9,0.614358,17.8674,2.19466,2.26586,38.51
gen943,12.68,2.52,2842.1,0.590189,29.83,2.83359,2.54985,38.51
gen944,12.24,2.49,4507.07,0.614149,23.2425,2.15208,1.83317,51.875
gen945,10.9,2.67,5066.1,0.646968,24.7189,2.18302,2.18223,120.32
gen946,12.46,2.44,5232.6,0.616083,25.8723,3.06195,2.57455,50.255
gen947,10.79,2.13,3984.28,0.638588,19.1611,2.45033,2.45286,89.7425
gen948,12.02,2.78,4417.22,0.618337,28.6772,2.7937,2.51857,67.0625
gen949,11.53,1.97,3980.56,0.623108,15.6464,1.81215,2.10489,71.315
gen950,11.37,2.48,4768.79,0.634335,20.4606,2.28086,2.4855,89.135
gen951,11.4,1.9,3240.54,0.618998,17.7007,2.97976,2.90214,63.62
gen952,11.13,2.08,4374.74,0.635044,15.3794,1.75439,2.26219,97.64
gen953,12.12,1.73,4557.89,0.615802,13.5354,1.45903,1.62223,23.525
gen954,11.53,2.08,4134.43,0.624677,12.7322,1.81249,2.0841,45.5975
gen955,11.07,2.77,6667.27,0.658058,16.8734,2.11719,2.26267,106.145
gen956,11.99,1.63,3508.26,0.608855,15.851,1.64717,1.98957,36.2825
gen957,10.78,4.1,5046.82,0.651639,29.0372,2.21691,1.80427,135.508
gen958,10.96,2.62,4815.86,0.643402,19.1988,1.92644,2.22747,103.107
gen959,12,4.87,5976.03,0.63626,40.1404,1.8791,1.49716,112.423
gen960,12.54,3.2,6673.37,0.628676,29.3908,2.09024,1.59027,96.425
gen961,11.1,3.58,3954.9,0.634381,25.5127,1.87431,1.7907,88.9325
gen962,11.91,3,3792.22,0.615335,23.0822,1.96347,2.23356,86.3
gen963,12.51,1.77,3108.42,0.594823,15.8239,2.17759,2.37342,25.3475
gen964,10.81,2.29,5533.07,0.652384,22.0701,2.64563,2.71721,113.638
gen965,11.8,2.86,5313.08,0.631046,23.0787,2.10872,1.9685,70.7075
gen966,12.21,2.27,5610.96,0.624333,17.4076,2.19934,2.41579,56.33
gen967,12.65,2.5,3944.4,0.600692,22.4764,2.31228,2.00038,62.405
gen968,10.81,2.83,4694.88,0.64574,20.7764,2.3856,2.57497,100.678
gen969,10.94,2.62,5672.73,0.651524,21.0147,2.33982,2.09532,102.905
gen970,11.88,2.7,4673.9,0.623386,22.9508,2.25707,2.06754,66.455
gen971,11.95,3.16,5743.79,0.632345,28.7758,2.37576,2.36185,110.398
gen972,11.54,2.37,3754.47,0.621535,20.3317,1.93094,1.90114,71.1125
gen973,12.16,2.54,5810.23,0.627602,20.665,1.93951,2.16141,31.8275
gen974,11.57,3.33,4760.09,0.63157,25.5299,1.76232,1.75319,108.17
gen975,13.06,2.42,4149.57,0.593995,23.7012,2.14526,2.07012,12.995
gen976,11.6,3.44,3885.88,0.62327,26.0633,2.10407,1.74438,82.25
gen977,12.04,3.12,6243.45,0.63493,26.9294,2.19165,2.66667,71.72
gen978,12.19,4.06,5613.23,0.627747,34.1171,2.751,2.39836,97.4375
gen979,12.04,4.28,5887.43,0.633659,34.5172,1.71773,1.35359,98.2475
gen980,11.99,3.02,4373.78,0.618961,27.1795,1.88811,1.80664,48.4325
gen981,12.06,3.24,3795.67,0.612689,31.2305,2.11082,1.92033,54.1025
gen982,11.7,3.19,5299.49,0.633525,26.7903,2.44189,2.04082,72.935
gen983,11.77,4.04,4821.43,0.629203,33.5659,1.41893,1.13459,89.7425
gen984,12.13,3.21,4869.5,0.620868,27.0118,1.52941,1.25984,51.6725
gen985,11.01,2.39,3822.13,0.633049,19.3354,1.4719,1.71313,89.54
gen986,10.07,4.4,6332.98,0.678279,27.2335,1.27336,1.02859,158.997
gen987,12.24,3.45,6315.54,0.632026,27.4159,2.06913,1.92247,93.59
gen988,11.62,3.09,4317.67,0.626163,25.3704,2.00593,2.00653,84.275
gen989,12.08,1.94,5000.92,0.62096,18.7368,1.23977,1.27289,-0.572495
gen990,11.83,2.61,4715.42,0.624635,20.764,1.82022,1.81758,64.2275
gen991,12.47,2.32,5149.76,0.614932,22.1646,2.19916,2.25938,37.0925
gen992,11.61,3.61,5904.77,0.641519,29.0473,2.14302,1.61119,111.613
gen993,11.97,2.58,5946.91,0.632797,20.9951,2.48779,2.41538,31.22
gen994,12.08,2.77,4927.78,0.621685,24.2297,2.0775,1.63679,32.84
gen995,11.84,3.68,5371.73,0.63212,28.0176,1.85701,1.84332,123.155
gen996,11.08,2.56,4379.16,0.63691,20.4282,1.68232,1.6746,74.3525
gen997,12.1,1.83,3507.91,0.606929,17.1582,1.4136,1.39303,24.1325
gen998,12.15,3.05,4463.19,0.616534,25.3153,2.06375,1.69858,42.965